source,target,similarity
2000_tarov63776,2000_tarov72388,0.11634473024887934
2000_tarov63776,2000_tarov72401,0.12546210878484682
2000_tarov63776,2000_tarov72672,0.11669000700233413
2000_tarov63776,2000_tarov72687,0.14147911460452756
2000_tarov63776,2000_tarov72725,0.11168281894742965
2000_tarov63776,2000_tarov72729,0.13592873654160798
2000_tarov63776,2000_tarov73048,0.10718661571406801
2000_tarov63776,2000_tarov73161,0.1271867547672921
2000_tarov63776,2000_tarov73172,0.1445220243276834
2000_tarov63776,2000_tarov73182,0.13137346356134702
2000_tarov63776,2000_tarov73338,0.13789933712867292
2000_tarov63776,2000_tarov73381,0.11160979977064867
2000_tarov63776,2000_tarov73386,0.23037408488500735
2000_tarov63776,2000_tarov73436,0.14147911460452756
2000_tarov63776,2000_tarov73487,0.10480469092042204
2000_tarov63776,2000_tarov73500,0.12964074471043283
2000_tarov63776,2000_tarov73572,0.15691973428978237
2000_tarov63776,2000_tarov73680,0.13419902258999172
2000_tarov63776,2000_tarov73873,0.12279967718950427
2000_tarov63776,2000_tarov74101,0.13208032926772037
2000_tarov63776,2000_tarov74147,0.15264853143999477
2000_tarov63776,2000_tarov74407,0.13836236534601506
2000_tarov63776,2000_tarov74456,0.10176568762666317
2000_tarov63776,2000_tarov74647,0.16419739435729627
2000_tarov63776,2000_tarov74739,0.1992256919941307
2000_tarov63776,2000_tarov74880,0.11070186069251187
2000_tarov63776,2000_tarov74989,0.1371324532505463
2000_tarov63776,2000_tarov74993,0.13044848302180087
2000_tarov63776,2000_tarov75835,0.10555008273018725
2000_tarov63776,2000_tarov75990,0.13266546331447965
2000_tarov63776,2000_tarov76261,0.12387602085230005
2000_tarov63776,2000_tarov76298,0.12409202105269962
2000_tarov63776,2000_tarov76413,0.12252450735245084
2000_tarov63776,2000_tarov76520,0.16133229794181916
2000_tarov63776,2000_tarov76886,0.10979071877276468
2000_tarov63776,2000_tarov77027,0.1304705424593513
2000_tarov63776,2000_tarov77050,0.16357894622998553
2000_tarov63776,2000_tarov77109,0.16435956466285645
2000_tarov63776,2000_tarov77152,0.14890247043403096
2000_tarov63776,2000_tarov77197,0.11160979977064867
2000_tarov63776,2000_tarov77266,0.1127390084824833
2000_tarov63776,2000_tarov77289,0.1389898622856423
2000_tarov63776,2000_tarov77366,0.12862393885688161
2000_tarov63776,2000_tarov77521,0.10909740103024047
2000_tarov63776,2000_tarov77575,0.1294521762546791
2000_tarov63776,2000_tarov77805,0.12126781251816648
2000_tarov63776,2000_tarov77861,0.12409202105269962
2000_tarov63776,2000_tarov77880,0.12271439821557922
2000_tarov63776,2000_tarov77894,0.151510803815714
2000_tarov63776,2000_tarov77927,0.11243619908556621
2000_tarov63776,2000_tarov77954,0.14348601079588785
2000_tarov63776,2000_tarov78086,0.14363519053896592
2000_tarov63776,2000_tarov78122,0.1224989893875063
2000_tarov63776,2000_tarov78168,0.11160979977064867
2000_tarov63776,2000_tarov78232,0.1503116192704361
2000_tarov63776,2000_tarov78319,0.1806515203283326
2000_tarov63776,2000_tarov78412,0.12621954107435027
2000_tarov63776,2000_tarov78493,0.12870604798676138
2000_tarov63776,2000_tarov78502,0.10644992921318612
2000_tarov63776,2000_tarov78844,0.11163607017227661
2000_tarov63776,2000_tarov78883,0.14092484906542263
2000_tarov63776,2000_tarov79206,0.14050673803314756
2000_tarov63776,2000_tarov79364,0.12091061641820272
2000_tarov63776,2000_tarov79381,0.12730468409700094
2000_tarov63776,2000_tarov80163,0.12023220164716754
2000_tarov63776,2000_tarov80439,0.13389238540091572
2000_tarov63776,2000_tarov80488,0.129564283043675
2000_tarov63776,2000_tarov80519,0.17269872984139206
2000_tarov63776,2000_tarov80842,0.18221724671391562
2000_tarov63776,2000_tarov80920,0.11961783342433502
2000_tarov63776,2000_tarov90985,0.1492971310579211
2000_tarov63776,2000_tarov91172,0.21024082193654992
2000_tarov63776,2000_tarov91278,0.1258455564269084
2000_tarov63776,2000_tarov91779,0.15062893357603016
2000_tarov63776,2000_tarov91833,0.15842360687626786
2000_tarov63776,2000_tarov91966,0.14777011582226215
2000_tarov63776,2000_tarov93298,0.1537350115670227
2000_tarov63776,2000_tarov93409,0.10613237065158372
2000_tarov63776,2000_tarov94904,0.14519906814763725
2000_tarov63776,2000_tarov95518,0.15281246137553162
2000_tarov63776,2000_tarov95854,0.12177204676176305
2000_tarov63776,2000_tarov96385,0.18077538151554676
2000_tarov63776,2000_tarov97130,0.10680115013983485
2000_tarov63776,2000_tarov97131,0.10323001737691671
2000_tarov63776,2000_tarov97310,0.1513513786491703
2000_tarov63776,2000_tarov97402,0.1103981513117588
2000_tarov63776,2000_tarov97928,0.11343565162162875
2000_tarov63776,2000_tarov97970,0.14393092972662033
2000_tarov63992,2000_tarov64135,0.16085480170845473
2000_tarov63992,2000_tarov64162,0.1350939564669956
2000_tarov63992,2000_tarov64317,0.11744739098372005
2000_tarov63992,2000_tarov64589,0.2041241452319315
2000_tarov63992,2000_tarov64880,0.1222264662704282
2000_tarov63992,2000_tarov64965,0.13883218797250715
2000_tarov63992,2000_tarov65492,0.15460560950731955
2000_tarov63992,2000_tarov65860,0.15089863644835708
2000_tarov63992,2000_tarov65863,0.1238600892695897
2000_tarov63992,2000_tarov65883,0.14574577203253436
2000_tarov63992,2000_tarov65951,0.11377275682727578
2000_tarov63992,2000_tarov66008,0.10651074037450897
2000_tarov63992,2000_tarov66036,0.12387602085230015
2000_tarov63992,2000_tarov66220,0.2246770268065584
2000_tarov63992,2000_tarov66305,0.13906560518810396
2000_tarov63992,2000_tarov66648,0.21004201260420144
2000_tarov63992,2000_tarov66858,0.16605279103876794
2000_tarov63992,2000_tarov66997,0.1430213117632974
2000_tarov63992,2000_tarov67157,0.14044414010296902
2000_tarov63992,2000_tarov67186,0.14842939204848188
2000_tarov63992,2000_tarov67200,0.16810223724982595
2000_tarov63992,2000_tarov67206,0.12002400720240082
2000_tarov63992,2000_tarov67514,0.1299850766441584
2000_tarov63992,2000_tarov67612,0.1836075442517479
2000_tarov63992,2000_tarov67645,0.26473532192177524
2000_tarov63992,2000_tarov67740,0.12162819314183197
2000_tarov63992,2000_tarov67761,0.11750399798510547
2000_tarov63992,2000_tarov67912,0.20008168266626028
2000_tarov63992,2000_tarov68089,0.12320822072673947
2000_tarov63992,2000_tarov68320,0.10652875182984609
2000_tarov63992,2000_tarov68404,0.11632787040410131
2000_tarov63992,2000_tarov68515,0.10226199851298273
2000_tarov63992,2000_tarov68557,0.12162819314183197
2000_tarov63992,2000_tarov68613,0.13832375007766065
2000_tarov63992,2000_tarov68670,0.1787996349630379
2000_tarov63992,2000_tarov68683,0.10026027186612183
2000_tarov63992,2000_tarov68722,0.1345345587992625
2000_tarov63992,2000_tarov68888,0.14222179222501222
2000_tarov63992,2000_tarov69119,0.12561705772469717
2000_tarov63992,2000_tarov69378,0.11283778477771596
2000_tarov63992,2000_tarov69582,0.11677045513805502
2000_tarov63992,2000_tarov69703,0.19211684257122966
2000_tarov63992,2000_tarov69763,0.11843161898561803
2000_tarov63992,2000_tarov69860,0.13493436520458849
2000_tarov63992,2000_tarov70145,0.107843137254902
2000_tarov63992,2000_tarov70404,0.10291616342770397
2000_tarov63992,2000_tarov70663,0.18719438952079853
2000_tarov63992,2000_tarov70973,0.1159762999585706
2000_tarov63992,2000_tarov70983,0.13493436520458849
2000_tarov63992,2000_tarov71247,0.10226199851298273
2000_tarov63992,2000_tarov71664,0.10917818401134298
2000_tarov63992,2000_tarov72068,0.1350939564669956
2000_tarov63992,2000_tarov72222,0.15900879764848916
2000_tarov63992,2000_tarov72388,0.20897850190928624
2000_tarov63992,2000_tarov72401,0.10226199851298273
2000_tarov63992,2000_tarov72672,0.10779361112725913
2000_tarov63992,2000_tarov72687,0.1750350105035012
2000_tarov63992,2000_tarov72725,0.12179575499040339
2000_tarov63992,2000_tarov72729,0.19059062496562185
2000_tarov63992,2000_tarov73048,0.2227831971697517
2000_tarov63992,2000_tarov73161,0.10680917396691057
2000_tarov63992,2000_tarov73172,0.15495968363463286
2000_tarov63992,2000_tarov73182,0.12835900770256756
2000_tarov63992,2000_tarov73258,0.15035521186416326
2000_tarov63992,2000_tarov73307,0.1327636976584209
2000_tarov63992,2000_tarov73338,0.2547719021193929
2000_tarov63992,2000_tarov73386,0.1280803717773885
2000_tarov63992,2000_tarov73429,0.1303321669192935
2000_tarov63992,2000_tarov73436,0.1633660098032678
2000_tarov63992,2000_tarov73487,0.13201967239688991
2000_tarov63992,2000_tarov73500,0.12474686476085325
2000_tarov63992,2000_tarov73572,0.16609569319451248
2000_tarov63992,2000_tarov73605,0.1303321669192935
2000_tarov63992,2000_tarov73873,0.2320312145948491
2000_tarov63992,2000_tarov74008,0.11677045513805502
2000_tarov63992,2000_tarov74029,0.14179685336351894
2000_tarov63992,2000_tarov74147,0.14101067314925125
2000_tarov63992,2000_tarov74331,0.10886919764059903
2000_tarov63992,2000_tarov74407,0.10337871031301017
2000_tarov63992,2000_tarov74456,0.14101067314925125
2000_tarov63992,2000_tarov74647,0.12065379433217115
2000_tarov63992,2000_tarov74880,0.16617574758359688
2000_tarov63992,2000_tarov74989,0.12108881933939729
2000_tarov63992,2000_tarov74993,0.10041928905068678
2000_tarov63992,2000_tarov75714,0.2137730683018392
2000_tarov63992,2000_tarov75753,0.12007302660701853
2000_tarov63992,2000_tarov76169,0.1004192890506868
2000_tarov63992,2000_tarov76261,0.10727978097782274
2000_tarov63992,2000_tarov76413,0.10105651043180541
2000_tarov63992,2000_tarov76520,0.10245977021025925
2000_tarov63992,2000_tarov76844,0.15035521186416326
2000_tarov63992,2000_tarov76886,0.177485562906339
2000_tarov63992,2000_tarov77027,0.11588800432341995
2000_tarov63992,2000_tarov77050,0.16312769310482841
2000_tarov63992,2000_tarov77109,0.16058821968029055
2000_tarov63992,2000_tarov77152,0.12281268769726872
2000_tarov63992,2000_tarov77197,0.1288758958835685
2000_tarov63992,2000_tarov77266,0.1538488472076241
2000_tarov63992,2000_tarov77289,0.10384755040678716
2000_tarov63992,2000_tarov77366,0.13614528715929275
2000_tarov63992,2000_tarov77455,0.23669053416557556
2000_tarov63992,2000_tarov77575,0.1067703554397455
2000_tarov63992,2000_tarov77805,0.15403080924308113
2000_tarov63992,2000_tarov77894,0.1858839571572956
2000_tarov63992,2000_tarov77954,0.16568337391590288
2000_tarov63992,2000_tarov78086,0.20488048639744455
2000_tarov63992,2000_tarov78122,0.1697395787960013
2000_tarov63992,2000_tarov78232,0.22696949467968497
2000_tarov63992,2000_tarov78319,0.18542080691747198
2000_tarov63992,2000_tarov78412,0.1345345587992625
2000_tarov63992,2000_tarov78502,0.11472327120137271
2000_tarov63992,2000_tarov78844,0.36093744492532076
2000_tarov63992,2000_tarov78883,0.13400964630682444
2000_tarov63992,2000_tarov79187,0.1634014740411334
2000_tarov63992,2000_tarov79206,0.18542080691747198
2000_tarov63992,2000_tarov79364,0.16109486985446064
2000_tarov63992,2000_tarov79831,0.10651074037450897
2000_tarov63992,2000_tarov80163,0.13883218797250715
2000_tarov63992,2000_tarov80439,0.10629135653628223
2000_tarov63992,2000_tarov80488,0.2040108373435272
2000_tarov63992,2000_tarov80519,0.10495542964487808
2000_tarov63992,2000_tarov80565,0.14391241890026554
2000_tarov63992,2000_tarov80842,0.29704426289300223
2000_tarov63992,2000_tarov80920,0.2186943963701622
2000_tarov63992,2000_tarov91172,0.15832512409528088
2000_tarov63992,2000_tarov91278,0.16607306486718582
2000_tarov63992,2000_tarov91701,0.19182423412211713
2000_tarov63992,2000_tarov91779,0.1159542071304897
2000_tarov63992,2000_tarov91856,0.10627378626481145
2000_tarov63992,2000_tarov91966,0.15844235856087832
2000_tarov63992,2000_tarov92246,0.11881770515720093
2000_tarov63992,2000_tarov93298,0.18935242733246044
2000_tarov63992,2000_tarov93409,0.1123385134032792
2000_tarov63992,2000_tarov94155,0.11472327120137271
2000_tarov63992,2000_tarov94904,0.13040334390396632
2000_tarov63992,2000_tarov95259,0.11701743689724337
2000_tarov63992,2000_tarov95518,0.10379566554199116
2000_tarov63992,2000_tarov95854,0.20452399702596538
2000_tarov63992,2000_tarov96385,0.14611900125320157
2000_tarov63992,2000_tarov96791,0.10381151099900156
2000_tarov63992,2000_tarov97130,0.11211213233271873
2000_tarov63992,2000_tarov97131,0.15495968363463286
2000_tarov63992,2000_tarov97310,0.10680115013983493
2000_tarov63992,2000_tarov97402,0.10429920389107795
2000_tarov63992,2000_tarov97421,0.11750399798510547
2000_tarov63992,2000_tarov97928,0.14034022285595996
2000_tarov63992,2000_tarov97970,0.147730775150893
2000_tarov64135,2000_tarov64162,0.15112583053022288
2000_tarov64135,2000_tarov64317,0.13138511129740138
2000_tarov64135,2000_tarov64448,0.11281624057040211
2000_tarov64135,2000_tarov64589,0.12312880839446304
2000_tarov64135,2000_tarov64729,0.14327359892616803
2000_tarov64135,2000_tarov64880,0.15667131465128079
2000_tarov64135,2000_tarov64965,0.10049320830180843
2000_tarov64135,2000_tarov65492,0.15854022345950597
2000_tarov64135,2000_tarov65860,0.11605418272901341
2000_tarov64135,2000_tarov65863,0.13678242241079486
2000_tarov64135,2000_tarov65883,0.14945490878338583
2000_tarov64135,2000_tarov65951,0.16154058568899107
2000_tarov64135,2000_tarov66008,0.12135707849456652
2000_tarov64135,2000_tarov66036,0.13761430194715737
2000_tarov64135,2000_tarov66220,0.15708744105393063
2000_tarov64135,2000_tarov66305,0.13072100796527367
2000_tarov64135,2000_tarov66648,0.13162566241325205
2000_tarov64135,2000_tarov66858,0.11351915229662499
2000_tarov64135,2000_tarov66997,0.13537948868448255
2000_tarov64135,2000_tarov67003,0.1475748979856125
2000_tarov64135,2000_tarov67157,0.13294001880879833
2000_tarov64135,2000_tarov67186,0.15981716647429517
2000_tarov64135,2000_tarov67200,0.12312880839446304
2000_tarov64135,2000_tarov67206,0.12307854147732651
2000_tarov64135,2000_tarov67248,0.11000998284027752
2000_tarov64135,2000_tarov67612,0.17483165041438015
2000_tarov64135,2000_tarov67645,0.1534410724656878
2000_tarov64135,2000_tarov67740,0.15350591129066732
2000_tarov64135,2000_tarov67761,0.15756959952401375
2000_tarov64135,2000_tarov67912,0.11724207635210988
2000_tarov64135,2000_tarov68089,0.14740108973426821
2000_tarov64135,2000_tarov68279,0.10482137352305541
2000_tarov64135,2000_tarov68320,0.15965822839453897
2000_tarov64135,2000_tarov68404,0.12780893609972474
2000_tarov64135,2000_tarov68515,0.1310806262732691
2000_tarov64135,2000_tarov68557,0.15350591129066732
2000_tarov64135,2000_tarov68613,0.10315927353690081
2000_tarov64135,2000_tarov68683,0.12565890542078187
2000_tarov64135,2000_tarov68722,0.1724479716731375
2000_tarov64135,2000_tarov68888,0.10417231852997713
2000_tarov64135,2000_tarov69119,0.11890516759462948
2000_tarov64135,2000_tarov69378,0.13885132114165197
2000_tarov64135,2000_tarov69564,0.11264254340723047
2000_tarov64135,2000_tarov69703,0.11081592755501674
2000_tarov64135,2000_tarov69723,0.11901588475101112
2000_tarov64135,2000_tarov69763,0.13012031571228816
2000_tarov64135,2000_tarov69860,0.10643719889333217
2000_tarov64135,2000_tarov70145,0.13069452638811946
2000_tarov64135,2000_tarov70280,0.15042226457012298
2000_tarov64135,2000_tarov70342,0.11144872044926162
2000_tarov64135,2000_tarov70404,0.1439117918350006
2000_tarov64135,2000_tarov70663,0.16164915123920706
2000_tarov64135,2000_tarov70973,0.12685634418246972
2000_tarov64135,2000_tarov70983,0.1383683585613318
2000_tarov64135,2000_tarov71118,0.11053688963862376
2000_tarov64135,2000_tarov71247,0.1310806262732691
2000_tarov64135,2000_tarov71551,0.1132051291437492
2000_tarov64135,2000_tarov71664,0.16362902164127605
2000_tarov64135,2000_tarov71941,0.10400140402843164
2000_tarov64135,2000_tarov72068,0.16371964974107478
2000_tarov64135,2000_tarov72388,0.1683761131037224
2000_tarov64135,2000_tarov72401,0.1310806262732691
2000_tarov64135,2000_tarov72672,0.16580533445793566
2000_tarov64135,2000_tarov72687,0.15555760103384333
2000_tarov64135,2000_tarov72725,0.17632288816121575
2000_tarov64135,2000_tarov72729,0.1034687830038825
2000_tarov64135,2000_tarov73048,0.12691827064170239
2000_tarov64135,2000_tarov73161,0.1506001738748466
2000_tarov64135,2000_tarov73172,0.18334997140046258
2000_tarov64135,2000_tarov73182,0.15555760103384333
2000_tarov64135,2000_tarov73307,0.11519745677288247
2000_tarov64135,2000_tarov73338,0.19594176315106288
2000_tarov64135,2000_tarov73381,0.12114272964576907
2000_tarov64135,2000_tarov73386,0.13133993538185573
2000_tarov64135,2000_tarov73436,0.13162566241325205
2000_tarov64135,2000_tarov73487,0.1015346165133619
2000_tarov64135,2000_tarov73500,0.15350591129066726
2000_tarov64135,2000_tarov73572,0.15483883857556965
2000_tarov64135,2000_tarov73873,0.15862417380876195
2000_tarov64135,2000_tarov74029,0.10574944920584131
2000_tarov64135,2000_tarov74147,0.1084494784948242
2000_tarov64135,2000_tarov74252,0.1112255996640097
2000_tarov64135,2000_tarov74456,0.14459930465976562
2000_tarov64135,2000_tarov74574,0.11700157953198559
2000_tarov64135,2000_tarov74647,0.167911626389564
2000_tarov64135,2000_tarov74880,0.14418868890059597
2000_tarov64135,2000_tarov74989,0.11461887914093444
2000_tarov64135,2000_tarov74993,0.10297489577819532
2000_tarov64135,2000_tarov75714,0.2063185470738017
2000_tarov64135,2000_tarov76261,0.11000998284027752
2000_tarov64135,2000_tarov76298,0.12489537911419454
2000_tarov64135,2000_tarov76413,0.10362833403620982
2000_tarov64135,2000_tarov76520,0.12417045240267897
2000_tarov64135,2000_tarov76723,0.11072862766588154
2000_tarov64135,2000_tarov76886,0.1690022815462014
2000_tarov64135,2000_tarov77027,0.1544884639589598
2000_tarov64135,2000_tarov77050,0.14086668516887113
2000_tarov64135,2000_tarov77109,0.13473416228550664
2000_tarov64135,2000_tarov77152,0.16371964974107478
2000_tarov64135,2000_tarov77184,0.10622843478393772
2000_tarov64135,2000_tarov77266,0.15776420204293645
2000_tarov64135,2000_tarov77289,0.10649040419477715
2000_tarov64135,2000_tarov77366,0.10153461651336192
2000_tarov64135,2000_tarov77455,0.13349278634402317
2000_tarov64135,2000_tarov77575,0.15328262984696828
2000_tarov64135,2000_tarov77805,0.12923246855119286
2000_tarov64135,2000_tarov77861,0.12489537911419454
2000_tarov64135,2000_tarov77894,0.20182720771790771
2000_tarov64135,2000_tarov77927,0.12362464557404407
2000_tarov64135,2000_tarov77954,0.1698999098923931
2000_tarov64135,2000_tarov78086,0.19008555775581856
2000_tarov64135,2000_tarov78122,0.11603956172955646
2000_tarov64135,2000_tarov78168,0.12114272964576907
2000_tarov64135,2000_tarov78232,0.13690924897713327
2000_tarov64135,2000_tarov78319,0.1544884639589598
2000_tarov64135,2000_tarov78379,0.1015346165133619
2000_tarov64135,2000_tarov78412,0.1724479716731375
